2017-02-17,10.695483028720659,383
2017-02-18,9.832169811320751,106
2017-02-19,8.81303921568627,102
2017-02-20,12.03554455445543,202
2017-02-21,10.316265060240967,83
2017-02-22,7.853999999999999,5
2017-02-23,6.08,4
2017-02-24,6.507995310668226,0
2017-02-25,7.146798732171141,0
2017-02-26,7.612711864406778,59
2017-02-27,9.989834710743798,121
2017-02-28,10.275,4
2017-03-01,9.575330687830707,0
2017-03-02,12.12,1
2017-03-03,12.621051428571453,0
2017-03-04,9.776071428571427,56
2017-03-05,6.655862068965517,87
2017-03-06,7.084705882352942,17
2017-03-07,4.5125,4
2017-03-08,8.0,2
2017-03-09,16.28458186101297,0
2017-03-10,16.20526439482968,0
2017-03-11,16.13272020725388,0
2017-03-12,19.01,1
2017-03-13,18.235652741514382,0
2017-03-14,18.905299760191816,0
2017-03-15,11.379999999999999,2
2017-03-16,13.33,1
2017-03-17,12.0,2
2017-03-18,10.436,10
2017-03-19,11.19,1
2017-03-20,13.283793103448277,87
2017-03-21,13.235367231638428,177
2017-03-22,11.334672897196262,107
2017-03-23,9.1425,4
2017-03-24,10.239236641221373,131
2017-03-25,11.118499999999997,20
2017-03-26,10.688000000000002,25
2017-03-27,10.04,4
2017-03-28,13.226637824474732,0
2017-03-29,10.076666666666666,3
2017-03-30,10.941999999999998,5
2017-03-31,11.806897347174141,0
2017-04-01,14.578538922155724,0
2017-04-02,15.113425076452542,0
2017-04-03,13.056205997392455,0
2017-04-04,14.562433936022336,0
2017-04-05,16.88619718309852,0
2017-04-06,12.54113402061856,97
2017-04-07,12.06769784172662,139
2017-04-08,10.747108433734939,83
2017-04-09,7.876666666666668,3
2017-04-10,10.21,1
2017-04-11,11.063500000000001,20
2017-04-12,12.636249999999997,32
2017-04-13,9.658928571428575,56
2017-04-14,3.4,1
2017-04-15,13.734814814814857,0
2017-04-16,12.144415584415581,77
2017-04-17,12.862808988764037,89
2017-04-18,13.239333333333336,45
2017-04-19,11.758000000000001,15
2017-04-20,11.88888888888889,9
2017-04-21,17.087499999999967,0
2017-04-22,17.563297730307045,0
2017-04-23,8.08,1
2017-04-24,8.522857142857143,7
2017-04-25,9.615,2
2017-04-26,12.030000000000001,12
2017-04-27,15.93579268292682,0
2017-04-28,15.276345945945998,0
2017-04-29,16.291732484076487,0
2017-04-30,17.768914728682105,0
2017-05-01,19.01022360248439,0
2017-05-02,20.273274336283176,0
2017-05-03,21.525762124711328,0
2017-05-04,17.96,1
2017-05-05,14.25,3
2017-05-06,12.055438596491232,57
2017-05-07,10.685477707006385,157
2017-05-08,14.76,1
2017-05-09,15.176666666666668,3
2017-05-10,15.225000000000001,4
2017-05-11,7.98,3
2017-05-12,8.95,2
2017-05-13,6.0075,4
2017-05-14,11.85,3
2017-05-15,10.176,5
2017-05-16,9.99875,8
2017-05-17,12.92,1
2017-05-18,16.260327272727224,0
2017-05-19,19.28755921730177,0
2017-05-20,21.420457079152655,0
2017-05-21,21.49,1
2017-05-22,21.37744655581956,0
2017-05-23,21.649881376037996,0
2017-05-24,18.75,1
2017-05-25,12.5,2
2017-05-26,14.3725,4
2017-05-27,16.735357142857115,0
2017-05-28,14.9,1
2017-05-29,18.449500860585136,0
2017-05-30,14.79,1
2017-05-31,17.789130434782606,23
2017-06-01,18.455,4
2017-06-02,20.171523915461677,0
2017-06-03,20.245175552665824,0
2017-06-04,19.67684892086329,0
2017-06-05,19.626396508728185,0
2017-06-06,19.15311231393772,0
2017-06-07,12.31,2
2017-06-08,14.347611940298497,67
2017-06-09,14.33714285714286,7
2017-06-10,15.616666666666667,3
2017-06-11,12.744210526315792,19
2017-06-12,6.8,1
2017-06-13,18.167366412213777,0
2017-06-14,20.709471788715415,0
2017-06-15,21.853552915766805,0
2017-06-16,23.94487019730012,0
2017-06-17,24.64530266343822,0
2017-06-18,26.62457386363643,0
2017-06-19,26.347379619260995,0
2017-06-20,26.040368171021374,0
2017-06-21,25.718723667905724,0
2017-06-22,25.11523284313713,0
2017-06-23,23.996892052194422,0
2017-06-24,32.34,1
2017-06-25,24.907657393850645,0
2017-06-26,24.103783439490414,0
2017-06-27,22.650214375788142,0
2017-06-28,21.02463010204078,0
2017-06-29,20.5242839352429,0
2017-06-30,21.268985042734986,0
2017-07-01,21.131606022584545,0
2017-07-02,21.27029548989111,0
2017-07-03,22.803299120234648,0
2017-07-04,23.780415224913494,0
2017-07-05,24.367409200968567,0
2017-07-06,25.971101265822778,0
2017-07-07,28.190806451613028,0
2017-07-08,36.8,1
2017-07-09,25.175202020201972,0
2017-07-10,26.746666666666666,3
2017-07-11,24.15101553166084,0
2017-07-12,23.49405372405374,0
2017-07-13,23.746646489104133,0
2017-07-14,24.386637837837938,0
2017-07-15,25.816428571428464,0
2017-07-16,26.480400593471735,0
2017-07-17,24.90642409033875,0
2017-07-18,32.67,1
2017-07-19,27.98,1
2017-07-20,22.77837342497125,0
2017-07-21,23.010289555325762,0
2017-07-22,24.593873417721596,0
2017-07-23,25.21347280334724,0
2017-07-24,22.68,4
2017-07-25,23.04340760157271,0
2017-07-26,23.9470065359476,0
2017-07-27,25.09899305555567,0
2017-07-28,24.17758469945343,0
2017-07-29,23.47863013698618,0
2017-07-30,24.3,1
2017-07-31,25.47865546218487,0
2017-08-01,28.727500000000003,12
2017-08-02,32.47,1
2017-08-03,27.25727272727273,11
2017-08-04,31.975,2
2017-08-05,24.403350854139333,0
2017-08-06,23.748692307692362,0
2017-08-07,20.04,1
2017-08-08,23.69131258457379,0
2017-08-09,21.83,1
2017-08-10,23.78189285714275,0
2017-08-11,30.73,1
2017-08-12,23.618561354019832,0
2017-08-13,22.696676783004648,0
2017-08-14,16.49,1
2017-08-15,19.065,4
2017-08-16,20.61625634517764,0
2017-08-17,22.728541176470475,0
2017-08-18,23.147890204520994,0
2017-08-19,23.12,2
2017-08-20,22.081141924959248,0
2017-08-21,28.98,1
2017-08-22,22.695,2
2017-08-23,22.187103030303017,0
2017-08-24,22.402738238841945,0
2017-08-25,25.56,1
2017-08-26,26.399999999999963,0
2017-08-27,26.44,1
2017-08-28,32.75,1
2017-08-29,28.073772455089916,0
2017-08-30,32.9,4
2017-08-31,29.476315789473688,19
2017-09-01,30.554705882352952,0
2017-09-02,30.674999999999997,4
2017-09-03,28.522413793103457,29
2017-09-04,23.10875,8
2017-09-05,26.54,1
2017-09-06,20.3,1
2017-09-07,18.925,8
2017-09-08,28.792,5
2017-09-09,23.0625,4
2017-09-10,24.520000000000003,5
2017-09-11,26.827499999999997,20
2017-09-12,20.41,5
2017-09-13,19.216666666666665,3
2017-09-14,17.526,5
2017-09-15,19.35089000000001,0
2017-09-16,21.23,1
2017-09-17,15.64,1
2017-09-18,10.57,1
2017-09-19,18.598728813559315,0
2017-09-20,14.037500000000001,8
2017-09-21,14.032500000000006,32
2017-09-22,15.655554445554447,0
2017-09-23,16.521601016518368,0
2017-09-24,19.91,1
2017-09-25,20.27551282051284,0
2017-09-26,21.690242214532823,0
2017-09-27,22.59855737704916,0
2017-09-28,22.914345549738258,0
2017-09-29,21.70657398212508,0
2017-09-30,19.915764993880053,0
2017-10-01,18.78,1
2017-10-02,17.177312775330233,0
2017-10-03,16.134385342789628,0
2017-10-04,17.544086687306603,0
2017-10-05,19.36699999999997,0
2017-10-06,21.245014409221923,0
2017-10-07,21.8710157194679,0
2017-10-08,18.574185393258418,0
2017-10-09,18.53845177664972,0
2017-10-10,21.66,1
2017-10-11,12.975,2
2017-10-12,16.04400214592271,0
2017-10-13,16.91420432220033,0
2017-10-14,18.58258724428404,0
2017-10-15,20.730849582172645,0
2017-10-16,22.095094760312083,0
2017-10-17,22.41797497155871,0
2017-10-18,14.67,1
2017-10-19,13.071199999999997,25
2017-10-20,11.672105263157894,38
2017-10-21,8.32,1
2017-10-22,12.020000000000001,3
2017-10-23,22.936698014629084,0
2017-10-24,24.626016684046014,0
2017-10-25,24.062389937106893,0
2017-10-26,22.926693467336552,0
2017-10-27,22.03242105263151,0
2017-10-28,20.83377171215888,0
2017-10-29,18.215494830132936,0
2017-10-30,15.469999999999999,5
2017-10-31,14.803333333333333,3
2017-11-01,14.93665497076028,0
2017-11-02,13.726666666666667,12
2017-11-03,11.784843749999997,64
2017-11-04,11.237796610169495,59
2017-11-05,11.161923076923078,26
2017-11-06,13.478182795698922,0
2017-11-07,17.176666666666666,3
2017-11-08,12.524307692307692,65
2017-11-09,13.909999999999998,58
2017-11-10,12.211333333333336,30
2017-11-11,12.84,2
2017-11-12,7.12,1
2017-11-13,12.37,37
2017-11-14,12.228333333333333,6
2017-11-15,12.359904761904756,105
2017-11-16,13.11116279069765,258
2017-11-17,13.241666666666665,42
2017-11-18,12.892260981912086,0
2017-11-19,9.370000000000001,2
2017-11-20,10.632580645161289,31
2017-11-21,18.18258585858584,0
2017-11-22,13.81,2
2017-11-23,14.01,3
2017-11-24,11.79,2
2017-11-25,21.16,1
2017-11-26,13.184022988505749,87
2017-11-27,12.040384615384617,52
2017-11-28,4.68,2
2017-11-29,12.762400482509047,0
2017-11-30,13.221499409681211,0
2017-12-01,14.257269035533035,0
2017-12-02,8.401111111111113,9
2017-12-03,8.303333333333335,12
2017-12-04,9.596554347826094,0
2017-12-05,10.333726114649709,0
2017-12-06,11.632582359192403,0
2017-12-07,12.179387331256502,0
2017-12-08,12.817020447906549,0
2017-12-09,13.479138149556388,0
2017-12-10,13.637694915254302,0
2017-12-11,14.16928825622771,0
2017-12-12,13.149956989247315,0
2017-12-13,13.30089567966275,0
2017-12-14,13.240101214574851,0
2017-12-15,13.398625498007934,0
2017-12-16,10.830541561712844,0
2017-12-17,10.76,1
2017-12-18,11.642796976241868,0
2017-12-19,8.328,5
2017-12-20,9.016944444444443,36
2017-12-21,11.79,1
2017-12-22,8.114143302180699,0
2017-12-23,11.67,1
2017-12-24,11.322017391304337,0
2017-12-25,11.423215962441306,0
2017-12-26,11.87462750716334,0
2017-12-27,13.066256906077331,0
2017-12-28,13.455809659090901,0
2017-12-29,8.81,1
2017-12-30,13.867106164383591,0
2017-12-31,12.60542735042737,0
