2016-10-06,16.03641053787046,911
2016-10-07,18.160803382663843,946
2016-10-08,20.760644736842032,760
2016-10-09,22.61541329011351,617
2016-10-10,22.711090670170893,761
2016-10-11,20.804903381642564,828
2016-10-12,17.241778058007576,793
2016-10-13,16.33023631840795,804
2016-10-14,17.710495049504903,909
2016-10-15,17.43701369863022,730
2016-10-16,17.347435064935084,616
2016-10-17,17.191394736842074,760
2016-10-18,16.220763260025745,773
2016-10-19,16.007412223667096,769
2016-10-20,18.392798110979893,847
2016-10-21,20.330586510263963,1023
2016-10-22,20.590899608865765,767
2016-10-23,18.653956723338467,647
2016-10-24,18.359788519637515,662
2016-10-25,17.103431241655553,749
2016-10-26,17.357770618556742,776
2016-10-27,18.749535864978927,711
2016-10-28,18.558855218855285,891
2016-10-29,17.170970266040687,639
2016-10-30,17.719372759856643,558
2016-10-31,15.636486486486561,777
2016-11-01,14.08839152119703,802
2016-11-02,13.738831325301149,830
2016-11-03,15.288058823529473,850
2016-11-04,17.50268115942033,966
2016-11-05,18.514574332909724,787
2016-11-06,17.55961661341852,626
2016-11-07,16.487888748419714,791
2016-11-08,18.137644341801398,866
2016-11-09,19.479408740359858,778
2016-11-10,20.13463146314626,909
2016-11-11,20.06735616438356,730
2016-11-12,19.346828571428578,700
2016-11-13,18.376321839080475,609
2016-11-14,18.654526946107776,835
2016-11-15,18.42943152454775,774
2016-11-16,16.691795817958194,813
2016-11-17,12.845425531914918,940
2016-11-18,11.192690721649464,970
2016-11-19,12.918809869375888,689
2016-11-20,13.74497630331752,633
2016-11-21,13.270422705314033,828
2016-11-22,12.004507531865588,863
2016-11-23,11.401664712778441,853
2016-11-24,11.671571709233802,509
2016-11-25,11.440020449897736,489
2016-11-26,11.025779334500868,571
2016-11-27,9.270541455160728,591
2016-11-28,9.515428176795611,724
2016-11-29,9.228449809402779,787
2016-11-30,9.225869837296582,799
2016-12-01,9.555666666666689,780
2016-12-02,9.15106981981984,888
2016-12-03,8.062268041237095,679
2016-12-04,9.337916666666654,552
2016-12-05,11.893840206185565,776
2016-12-06,9.780150753768885,796
2016-12-07,8.824233766233775,770
2016-12-08,8.396967032967089,910
2016-12-09,11.05806167400878,908
2016-12-10,12.622399425287389,696
2016-12-11,12.85218978102193,548
2016-12-12,11.592636363636366,770
2016-12-13,10.983978201634924,734
2016-12-14,11.567416331994666,747
2016-12-15,13.426153846153808,598
2016-12-16,13.169265658747259,926
2016-12-17,9.507068493150722,730
2016-12-18,5.092354948805449,586
2016-12-19,5.6210950661853145,831
2016-12-20,7.236495619524402,799
2016-12-21,9.262002688172,744
2016-12-22,10.719607594936711,790
2016-12-23,9.467345254470422,727
2016-12-24,8.935386996903986,646
2016-12-25,5.411399548532731,443
2016-12-26,4.039372549019613,510
2016-12-27,6.02015384615385,650
2016-12-28,8.00591999999998,625
2016-12-29,9.862210682492595,674
2016-12-30,11.183559322033904,590
2016-12-31,10.449530956848024,533
2017-01-01,6.439696428571419,560
2017-01-02,5.798869565217382,460
2017-01-03,8.614455252918315,514
2017-01-04,9.701354359925753,539
2017-01-05,8.050998552821982,691
2017-01-06,6.752990074441692,806
2017-01-07,9.19492662473796,477
2017-01-08,13.219534368070947,451
2017-01-09,11.168271405492677,619
2017-01-10,10.415456204379588,548
2017-01-11,10.15885714285718,700
2017-01-12,7.81151840490799,652
2017-01-13,7.427003257329003,921
2017-01-14,8.92803797468352,632
2017-01-15,7.764579831932752,476
2017-01-16,7.713806921675762,549
2017-01-17,8.576698369565248,736
2017-01-18,8.72843894899536,647
2017-01-19,8.88588313413014,753
2017-01-20,7.937968253968264,630
2017-01-21,7.916360655737713,610
2017-01-22,8.348359683794474,506
2017-01-23,6.365953757225437,692
2017-01-24,5.43707964601767,791
2017-01-25,6.0740025412960215,787
2017-01-26,6.1204129032258185,775
2017-01-27,6.249030023094695,866
2017-01-28,8.584262773722642,685
2017-01-29,10.220277777777776,540
2017-01-30,11.686558441558427,770
2017-01-31,12.559886792452776,795
2017-02-01,11.474162162162147,740
2017-02-02,11.190457697642127,721
2017-02-03,11.789030898876437,712
2017-02-04,11.220858995137782,617
2017-02-05,10.371875000000001,448
2017-02-06,11.243034734917734,547
2017-02-07,12.87866666666667,600
2017-02-08,14.671413533834594,665
2017-02-09,15.15010101010099,693
2017-02-10,12.390199714693296,701
2017-02-11,10.491578171091463,678
2017-02-12,10.554869888475823,538
2017-02-13,12.245075757575783,660
2017-02-14,12.802972972972976,814
2017-02-15,14.225353805073416,749
2017-02-16,13.12291851851852,675
2017-02-17,10.103961352657038,621
2017-02-18,9.50876363636365,550
2017-02-19,9.607587006960564,431
2017-02-20,11.445396226415069,530
2017-02-21,11.65464480874317,732
2017-02-22,8.54941709844557,772
2017-02-23,5.789495225102314,733
2017-02-24,6.507995310668226,853
2017-02-25,7.146798732171141,631
2017-02-26,7.304743833017082,527
2017-02-27,7.4492028985507375,690
2017-02-28,8.01858090185676,754
2017-03-01,9.575330687830707,756
2017-03-02,11.422346298619818,797
2017-03-03,12.621051428571453,875
2017-03-04,11.358828828828813,666
2017-03-05,7.307486910994773,573
2017-03-06,7.2871923076923055,780
2017-03-07,10.824393530997359,742
2017-03-08,14.003932885906073,745
2017-03-09,16.28458186101297,849
2017-03-10,16.20526439482968,851
2017-03-11,16.13272020725388,772
2017-03-12,16.242678843226802,657
2017-03-13,18.235652741514382,766
2017-03-14,18.905299760191816,834
2017-03-15,17.460322147650928,745
2017-03-16,15.988324808184107,782
2017-03-17,16.962084188911767,974
2017-03-18,15.799687055476555,703
2017-03-19,15.219964157706073,558
2017-03-20,13.277268786127168,692
2017-03-21,13.417135061391525,733
2017-03-22,11.812785622593076,779
2017-03-23,10.880969855832223,763
2017-03-24,12.094574599260172,811
2017-03-25,12.069309392265202,724
2017-03-26,12.164818181818124,550
2017-03-27,11.850785413744736,713
2017-03-28,13.226637824474732,809
2017-03-29,15.444444444444436,810
2017-03-30,13.114690476190482,840
2017-03-31,11.806897347174141,867
2017-04-01,14.578538922155724,835
2017-04-02,15.113425076452542,654
2017-04-03,13.056205997392455,767
2017-04-04,14.562433936022336,719
2017-04-05,16.88619718309852,781
2017-04-06,15.097331606217656,772
2017-04-07,13.283506493506522,847
2017-04-08,10.693456973293754,674
2017-04-09,10.651854545454565,550
2017-04-10,13.737454798331006,719
2017-04-11,14.292382352941166,680
2017-04-12,14.25216957605981,802
2017-04-13,11.943875598086157,836
2017-04-14,11.389436274509803,816
2017-04-15,13.734814814814857,729
2017-04-16,14.735748709122221,581
2017-04-17,14.473462050599199,751
2017-04-18,14.410837837837926,740
2017-04-19,14.6535334242838,733
2017-04-20,14.857468060394924,861
2017-04-21,17.087499999999967,840
2017-04-22,17.563297730307045,749
2017-04-23,15.185247678018587,646
2017-04-24,13.930982264665742,733
2017-04-25,14.21063309352514,695
2017-04-26,15.928818297331654,787
2017-04-27,15.93579268292682,820
2017-04-28,15.276345945945998,925
2017-04-29,16.291732484076487,785
2017-04-30,17.768914728682105,645
2017-05-01,19.01022360248439,805
2017-05-02,20.273274336283176,904
2017-05-03,21.525762124711328,866
2017-05-04,20.341856060606013,792
2017-05-05,16.421280898876454,890
2017-05-06,12.016412213740464,655
2017-05-07,11.956067588325604,651
2017-05-08,15.245875331564942,754
2017-05-09,16.199782608695624,782
2017-05-10,15.20913659793817,776
2017-05-11,15.632468354430312,790
2017-05-12,14.246629834254101,905
2017-05-13,13.619975062344134,802
2017-05-14,13.090147783251236,609
2017-05-15,12.485720000000018,750
2017-05-16,12.787309782608695,736
2017-05-17,13.730417754569192,766
2017-05-18,16.260327272727224,825
2017-05-19,19.28755921730177,971
2017-05-20,21.420457079152655,897
2017-05-21,21.929090909090846,660
2017-05-22,21.37744655581956,842
2017-05-23,21.649881376037996,843
2017-05-24,18.17715517241387,812
2017-05-25,14.900604534005096,794
2017-05-26,15.018616780045425,882
2017-05-27,16.735357142857115,728
2017-05-28,18.547852564102556,624
2017-05-29,18.449500860585136,581
2017-05-30,17.221594561186603,809
2017-05-31,16.987375504710574,743
2017-06-01,18.2766416040101,798
2017-06-02,20.171523915461677,899
2017-06-03,20.245175552665824,769
2017-06-04,19.67684892086329,695
2017-06-05,19.626396508728185,802
2017-06-06,19.15311231393772,739
2017-06-07,17.794018817204293,744
2017-06-08,17.10048192771086,830
2017-06-09,17.7121324354658,891
2017-06-10,15.729816384180756,708
2017-06-11,14.1192018072289,664
2017-06-12,15.332109826589594,692
2017-06-13,18.167366412213777,786
2017-06-14,20.709471788715415,833
2017-06-15,21.853552915766805,926
2017-06-16,23.94487019730012,963
2017-06-17,24.64530266343822,826
2017-06-18,26.62457386363643,704
2017-06-19,26.347379619260995,893
2017-06-20,26.040368171021374,842
2017-06-21,25.718723667905724,807
2017-06-22,25.11523284313713,816
2017-06-23,23.996892052194422,843
2017-06-24,24.387625329815304,758
2017-06-25,24.907657393850645,683
2017-06-26,24.103783439490414,785
2017-06-27,22.650214375788142,793
2017-06-28,21.02463010204078,784
2017-06-29,20.5242839352429,803
2017-06-30,21.268985042734986,936
2017-07-01,21.131606022584545,797
2017-07-02,21.27029548989111,643
2017-07-03,22.803299120234648,682
2017-07-04,23.780415224913494,578
2017-07-05,24.367409200968567,826
2017-07-06,25.971101265822778,790
2017-07-07,28.190806451613028,868
2017-07-08,28.17941496598643,735
2017-07-09,25.175202020201972,594
2017-07-10,24.986645408163213,784
2017-07-11,24.15101553166084,837
2017-07-12,23.49405372405374,819
2017-07-13,23.746646489104133,826
2017-07-14,24.386637837837938,925
2017-07-15,25.816428571428464,770
2017-07-16,26.480400593471735,674
2017-07-17,24.90642409033875,797
2017-07-18,23.183911949685488,795
2017-07-19,23.260340050377877,794
2017-07-20,22.77837342497125,873
2017-07-21,23.010289555325762,967
2017-07-22,24.593873417721596,790
2017-07-23,25.21347280334724,717
2017-07-24,22.87449197860963,748
2017-07-25,23.04340760157271,763
2017-07-26,23.9470065359476,765
2017-07-27,25.09899305555567,864
2017-07-28,24.17758469945343,915
2017-07-29,23.47863013698618,803
2017-07-30,24.5535860979462,633
2017-07-31,25.47865546218487,714
2017-08-01,27.118793324775307,779
2017-08-02,26.565602564102463,780
2017-08-03,25.451481913652245,857
2017-08-04,25.53070754716973,848
2017-08-05,24.403350854139333,761
2017-08-06,23.748692307692362,650
2017-08-07,23.45220663265304,784
2017-08-08,23.69131258457379,739
2017-08-09,23.436486486486512,777
2017-08-10,23.78189285714275,840
2017-08-11,24.250520833333276,960
2017-08-12,23.618561354019832,709
2017-08-13,22.696676783004648,659
2017-08-14,20.2121227621483,782
2017-08-15,19.41888020833339,768
2017-08-16,20.61625634517764,788
2017-08-17,22.728541176470475,850
2017-08-18,23.147890204520994,929
2017-08-19,22.45357231149563,809
2017-08-20,22.081141924959248,613
2017-08-21,22.307922077922093,770
2017-08-22,23.32104878048784,820
2017-08-23,22.187103030303017,825
2017-08-24,22.402738238841945,829
2017-08-25,23.327040923399853,953
2017-08-26,26.399999999999963,748
2017-08-27,28.015603174603115,630
2017-08-28,28.814358974359042,858
2017-08-29,28.073772455089916,835
2017-08-30,27.21235074626868,804
2017-08-31,28.22809255079003,886
2017-09-01,30.554705882352952,1003
2017-09-02,30.7615546772069,759
2017-09-03,28.43013422818795,596
2017-09-04,25.16360465116281,516
2017-09-05,25.229781021897708,959
2017-09-06,24.520910125142187,879
2017-09-07,23.26844888366634,851
2017-09-08,22.39061176470592,850
2017-09-09,22.943269493844063,731
2017-09-10,25.502854757929924,599
2017-09-11,26.096728323699427,865
2017-09-12,24.241241134751828,846
2017-09-13,20.86127551020402,784
2017-09-14,19.128317647058903,850
2017-09-15,19.35089000000001,1000
2017-09-16,19.854264900662248,755
2017-09-17,20.005310136157384,661
2017-09-18,19.627745803357286,834
2017-09-19,18.598728813559315,826
2017-09-20,18.388252080856113,841
2017-09-21,16.473979357798143,872
2017-09-22,15.655554445554447,1001
2017-09-23,16.521601016518368,787
2017-09-24,18.73353658536586,656
2017-09-25,20.27551282051284,858
2017-09-26,21.690242214532823,867
2017-09-27,22.59855737704916,915
2017-09-28,22.914345549738258,955
2017-09-29,21.70657398212508,1007
2017-09-30,19.915764993880053,817
2017-10-01,18.462541106128544,669
2017-10-02,17.177312775330233,908
2017-10-03,16.134385342789628,846
2017-10-04,17.544086687306603,969
2017-10-05,19.36699999999997,920
2017-10-06,21.245014409221923,1041
2017-10-07,21.8710157194679,827
2017-10-08,18.574185393258418,712
2017-10-09,18.53845177664972,788
2017-10-10,19.18643691588786,856
2017-10-11,17.18240045506258,879
2017-10-12,16.04400214592271,932
2017-10-13,16.91420432220033,1018
2017-10-14,18.58258724428404,831
2017-10-15,20.730849582172645,718
2017-10-16,22.095094760312083,897
2017-10-17,22.41797497155871,879
2017-10-18,20.13412631578948,950
2017-10-19,17.086024774774824,888
2017-10-20,14.861895424836545,1071
2017-10-21,15.495588585017796,841
2017-10-22,18.97400000000001,655
2017-10-23,22.936698014629084,957
2017-10-24,24.626016684046014,959
2017-10-25,24.062389937106893,954
2017-10-26,22.926693467336552,995
2017-10-27,22.03242105263151,1140
2017-10-28,20.83377171215888,806
2017-10-29,18.215494830132936,677
2017-10-30,14.964631101021451,881
2017-10-31,14.949673423423448,888
2017-11-01,14.93665497076028,855
2017-11-02,14.227218390804532,870
2017-11-03,14.155862068965481,957
2017-11-04,14.005122282608669,736
2017-11-05,12.30749226006186,646
2017-11-06,13.478182795698922,930
2017-11-07,14.1825303867403,905
2017-11-08,15.360809523809506,840
2017-11-09,14.866230468750041,1024
2017-11-10,14.344130434782626,874
2017-11-11,14.089408138101133,811
2017-11-12,14.0214802631579,608
2017-11-13,15.000406504064928,861
2017-11-14,15.290975103734342,964
2017-11-15,16.64433293978748,847
2017-11-16,15.696451247165525,882
2017-11-17,13.144184829991278,1147
2017-11-18,12.892260981912086,774
2017-11-19,13.269673913043468,644
2017-11-20,15.484907834101401,868
2017-11-21,18.18258585858584,990
2017-11-22,20.17549376797695,1043
2017-11-23,19.634718309859128,568
2017-11-24,18.16795000000003,600
2017-11-25,18.506861538461603,650
2017-11-26,16.770218340611383,687
2017-11-27,11.605582627118627,944
2017-11-28,12.06889696969699,825
2017-11-29,12.762400482509047,829
2017-11-30,13.221499409681211,847
2017-12-01,14.257269035533035,985
2017-12-02,14.182700534759343,748
2017-12-03,11.138569206842892,643
2017-12-04,9.596554347826094,920
2017-12-05,10.333726114649709,942
2017-12-06,11.632582359192403,941
2017-12-07,12.179387331256502,963
2017-12-08,12.817020447906549,1027
2017-12-09,13.479138149556388,789
2017-12-10,13.637694915254302,590
2017-12-11,14.16928825622771,843
2017-12-12,13.149956989247315,930
2017-12-13,13.30089567966275,949
2017-12-14,13.240101214574851,988
2017-12-15,13.398625498007934,1004
2017-12-16,10.830541561712844,794
2017-12-17,10.225007518797014,665
2017-12-18,11.642796976241868,926
2017-12-19,11.560750853242343,879
2017-12-20,8.354191866527634,959
2017-12-21,6.6438279569892265,930
2017-12-22,8.114143302180699,963
2017-12-23,9.608776881720434,744
2017-12-24,11.322017391304337,575
2017-12-25,11.423215962441306,426
2017-12-26,11.87462750716334,698
2017-12-27,13.066256906077331,724
2017-12-28,13.455809659090901,704
2017-12-29,14.704762569832365,716
2017-12-30,13.867106164383591,584
2017-12-31,12.60542735042737,468
